"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.topicCount1","Input.run1","Input.topic1","Input.model1label","Input.topicCount2","Input.run2","Input.topic2","Input.model2label","Input.model1word0","Input.model1word1","Input.model1word2","Input.model1word3","Input.model1word4","Input.model1word5","Input.model1word6","Input.model1word7","Input.model1word8","Input.model1word9","Input.model1word10","Input.model1word11","Input.model1word12","Input.model1word13","Input.model1word14","Input.model1word15","Input.model1word16","Input.model1word17","Input.model1word18","Input.model1word19","Input.model2word0","Input.model2word1","Input.model2word2","Input.model2word3","Input.model2word4","Input.model2word5","Input.model2word6","Input.model2word7","Input.model2word8","Input.model2word9","Input.model2word10","Input.model2word11","Input.model2word12","Input.model2word13","Input.model2word14","Input.model2word15","Input.model2word16","Input.model2word17","Input.model2word18","Input.model2word19","Answer.comment","Answer.example","Answer.model","Approve","Reject"
"26VOBDDP8PJWZ31IF7DBBQ393QYF4X","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","27CNQY2RCJK6I8JJARI0SUIA29R4T3","A1C9B28BX0QS3W","Submitted","Fri Nov 30 07:51:19 GMT 2012","Fri Nov 30 07:51:25 GMT 2012","Thu Dec 06 23:51:25 PST 2012","","","","6","100% (30/30)","100% (30/30)","100% (30/30)","10","0","0","Indonesian rupiah","20","2","14","Billion","bank","pct","dollar","rate","market","rates","banks","money","stg","exchange","interest","central","currency","yen","billion","japan","mln","fed","march","april","pct","billion","year","february","january","rose","march","mln","dlrs","fell","rise","december","surplus","trade","compared","deficit","month","figures","earlier","quarter","","","1"
"26VOBDDP8PJWZ31IF7DBBQ393QYF4X","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2YRFYQS1CSTM3OLWK2VIK1EYPN9LOV","A3K6BSW10S4YKJ","Submitted","Fri Nov 30 08:56:12 GMT 2012","Fri Nov 30 08:56:31 GMT 2012","Fri Dec 07 00:56:31 PST 2012","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","10","0","0","Indonesian rupiah","20","2","14","Billion","bank","pct","dollar","rate","market","rates","banks","money","stg","exchange","interest","central","currency","yen","billion","japan","mln","fed","march","april","pct","billion","year","february","january","rose","march","mln","dlrs","fell","rise","december","surplus","trade","compared","deficit","month","figures","earlier","quarter","","","1"
"23QJIA0RYNJ9HW7PTAWBUJTULOK27L","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2HUJENLVWJ5O4KO32QQ86MWBJEWS0L","A1C9B28BX0QS3W","Submitted","Fri Nov 30 07:51:01 GMT 2012","Fri Nov 30 07:51:10 GMT 2012","Thu Dec 06 23:51:10 PST 2012","","","","9","100% (30/30)","100% (30/30)","100% (30/30)","50","0","36","Offal","100","1","34","Chrysler","indonesia","beef","meat","palm","italy","food","oil","italian","products","pork","viacom","lire","eddie","crazy","april","disease","indonesian","entertainment","agriculture","rubber","sales","chrysler","car","american","amc","motors","renault","mart","corp","retail","auto","ford","motor","march","detroit","store","gm","general","stores","april","","","1"
"23QJIA0RYNJ9HW7PTAWBUJTULOK27L","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2LJI8IUB2YU9NS5X0V23T0FBV9T7JO","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:30:44 GMT 2012","Fri Nov 30 08:31:06 GMT 2012","Fri Dec 07 00:31:06 PST 2012","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","50","0","36","Offal","100","1","34","Chrysler","indonesia","beef","meat","palm","italy","food","oil","italian","products","pork","viacom","lire","eddie","crazy","april","disease","indonesian","entertainment","agriculture","rubber","sales","chrysler","car","american","amc","motors","renault","mart","corp","retail","auto","ford","motor","march","detroit","store","gm","general","stores","april","","","1"
"23QJIA0RYNJ9HW7PTAWBUJTULOK27L","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2Z0PJWKUDD8X1KRVAJQ0J6UT066ALM","A3CJ3U84B1VDOU","Submitted","Fri Nov 30 09:05:53 GMT 2012","Fri Nov 30 09:06:06 GMT 2012","Fri Dec 07 01:06:06 PST 2012","","","","13","100% (7/7)","100% (7/7)","0% (0/0)","50","0","36","Offal","100","1","34","Chrysler","indonesia","beef","meat","palm","italy","food","oil","italian","products","pork","viacom","lire","eddie","crazy","april","disease","indonesian","entertainment","agriculture","rubber","sales","chrysler","car","american","amc","motors","renault","mart","corp","retail","auto","ford","motor","march","detroit","store","gm","general","stores","april","","","1"
"2S5FSVGULF39K1KBUQSF03NYR9YN98","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","24VK4F0OHOVRGD62RYTLH2HEOWM32T","A1C9B28BX0QS3W","Submitted","Fri Nov 30 08:51:47 GMT 2012","Fri Nov 30 08:51:54 GMT 2012","Fri Dec 07 00:51:54 PST 2012","","","","7","100% (30/30)","100% (30/30)","100% (30/30)","100","1","79","Bonds","50","1","4","Soybean","pct","bond","days","issue","bonds","issues","notes","rates","honeywell","april","term","maturity","finland","certificates","cds","cd","short","warrants","discount","bull","corn","usda","soybean","department","agriculture","grain","wheat","mln","stocks","production","program","farmers","crop","year","acres","soybeans","month","washington","loan","cotton","","","1"
"2S5FSVGULF39K1KBUQSF03NYR9YN98","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2GNCPWZ9RNDWXXJ6ZHJNBDTG61DCRD","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:18:46 GMT 2012","Fri Nov 30 08:19:21 GMT 2012","Fri Dec 07 00:19:21 PST 2012","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","100","1","79","Bonds","50","1","4","Soybean","pct","bond","days","issue","bonds","issues","notes","rates","honeywell","april","term","maturity","finland","certificates","cds","cd","short","warrants","discount","bull","corn","usda","soybean","department","agriculture","grain","wheat","mln","stocks","production","program","farmers","crop","year","acres","soybeans","month","washington","loan","cotton","","","2"
"2S5FSVGULF39K1KBUQSF03NYR9YN98","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2HSG5R98D8J3ANV1Z2KN6CG3YCWUEU","A3CJ3U84B1VDOU","Submitted","Fri Nov 30 09:03:38 GMT 2012","Fri Nov 30 09:03:48 GMT 2012","Fri Dec 07 01:03:48 PST 2012","","","","10","100% (7/7)","100% (7/7)","0% (0/0)","100","1","79","Bonds","50","1","4","Soybean","pct","bond","days","issue","bonds","issues","notes","rates","honeywell","april","term","maturity","finland","certificates","cds","cd","short","warrants","discount","bull","corn","usda","soybean","department","agriculture","grain","wheat","mln","stocks","production","program","farmers","crop","year","acres","soybeans","month","washington","loan","cotton","","","1"
"2RB2D5NQYN5FIZOONFKYUNCW21RA60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2432YU98JHST0KRQ7P2JHIOBVEVCO6","A111JI6APXR6QV","Submitted","Fri Nov 30 08:57:32 GMT 2012","Fri Nov 30 08:58:46 GMT 2012","Fri Dec 07 00:58:46 PST 2012","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","100","3","41","Debt","20","1","7","Trade","debt","capital","bond","credit","term","interest","securities","investors","bonds","investment","bank","long","foreign","financial","banks","financing","funds","issue","issues","finance","trade","japan","japanese","washington","officials","united","states","reagan","house","bill","told","foreign","taiwan","imports","administration","government","agreement","tariffs","committee","secretary","Nice and interesting hits. Thanks. All the best.","","1"
"2RB2D5NQYN5FIZOONFKYUNCW21RA60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2FLYMNCWYB49UIGXZRO19JON4T8QM1","A30PB51O4S1BZG","Submitted","Fri Nov 30 07:07:10 GMT 2012","Fri Nov 30 07:07:37 GMT 2012","Thu Dec 06 23:07:37 PST 2012","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","100","3","41","Debt","20","1","7","Trade","debt","capital","bond","credit","term","interest","securities","investors","bonds","investment","bank","long","foreign","financial","banks","financing","funds","issue","issues","finance","trade","japan","japanese","washington","officials","united","states","reagan","house","bill","told","foreign","taiwan","imports","administration","government","agreement","tariffs","committee","secretary","","1001","1"
"2RB2D5NQYN5FIZOONFKYUNCW21RA60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2RKTLB3L0FBJORCGQOARMVE53P1WKD","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:32:36 GMT 2012","Fri Nov 30 08:32:57 GMT 2012","Fri Dec 07 00:32:57 PST 2012","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","100","3","41","Debt","20","1","7","Trade","debt","capital","bond","credit","term","interest","securities","investors","bonds","investment","bank","long","foreign","financial","banks","financing","funds","issue","issues","finance","trade","japan","japanese","washington","officials","united","states","reagan","house","bill","told","foreign","taiwan","imports","administration","government","agreement","tariffs","committee","secretary","","","2"
"2Z5MHGYQ4J3NPKUGMW6FWYYIXRGNAN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","23EOFXRDS4ICGNMIU7AFU11AEI5XU4","A3CJ3U84B1VDOU","Submitted","Fri Nov 30 08:41:09 GMT 2012","Fri Nov 30 08:42:39 GMT 2012","Fri Dec 07 00:42:39 PST 2012","","","","90","100% (7/7)","100% (7/7)","0% (0/0)","50","4","40","Bundesbank","100","1","43","Purolator","west","german","marks","pct","bundesbank","bank","rates","central","money","rate","germany","interest","mark","swiss","currency","days","banks","market","term","frankfurt","cable","purolator","pct","air","british","telecommunications","hutton","communications","courier","stake","wireless","telephone","television","emery","telecom","company","merger","systems","international","firm","","","1"
"2Z5MHGYQ4J3NPKUGMW6FWYYIXRGNAN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","26KBRI8IUB2Y9IWOO2KLJ3L0RBQH5A","A1C9B28BX0QS3W","Submitted","Fri Nov 30 07:50:13 GMT 2012","Fri Nov 30 07:50:20 GMT 2012","Thu Dec 06 23:50:20 PST 2012","","","","7","100% (30/30)","100% (30/30)","100% (30/30)","50","4","40","Bundesbank","100","1","43","Purolator","west","german","marks","pct","bundesbank","bank","rates","central","money","rate","germany","interest","mark","swiss","currency","days","banks","market","term","frankfurt","cable","purolator","pct","air","british","telecommunications","hutton","communications","courier","stake","wireless","telephone","television","emery","telecom","company","merger","systems","international","firm","","","1"
"2Z5MHGYQ4J3NPKUGMW6FWYYIXRGNAN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2WF9U8P9Y38TB5LNA2LYQM0J5AQGXN","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:32:01 GMT 2012","Fri Nov 30 08:32:15 GMT 2012","Fri Dec 07 00:32:15 PST 2012","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","50","4","40","Bundesbank","100","1","43","Purolator","west","german","marks","pct","bundesbank","bank","rates","central","money","rate","germany","interest","mark","swiss","currency","days","banks","market","term","frankfurt","cable","purolator","pct","air","british","telecommunications","hutton","communications","courier","stake","wireless","telephone","television","emery","telecom","company","merger","systems","international","firm","","","2"
"2Q2QW618N46UCO0IBFOCMTNDWDGPN5","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2GUNJQ2172Z9OZ5BIUCC3EBUD3UYQ7","A111JI6APXR6QV","Submitted","Fri Nov 30 08:56:08 GMT 2012","Fri Nov 30 08:56:51 GMT 2012","Fri Dec 07 00:56:51 PST 2012","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","10","2","1","Tonnes","100","2","21","HSBC","tonnes","mln","wheat","sugar","year","april","grain","export","march","corn","usda","crop","week","production","department","agriculture","nil","dlrs","exports","prices","bank","banks","credit","banking","commercial","financial","loans","bankers","credits","billion","national","lending","foreign","banker","card","total","risk","finance","state","bankamerica","Nice and interesting hits. Thanks. All the best.","","1"
"2Q2QW618N46UCO0IBFOCMTNDWDGPN5","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2P3NFSVGULF3OEG1DX71NS3NANVM8V","A1C9B28BX0QS3W","Submitted","Fri Nov 30 08:59:18 GMT 2012","Fri Nov 30 08:59:24 GMT 2012","Fri Dec 07 00:59:24 PST 2012","","","","6","100% (30/30)","100% (30/30)","100% (30/30)","10","2","1","Tonnes","100","2","21","HSBC","tonnes","mln","wheat","sugar","year","april","grain","export","march","corn","usda","crop","week","production","department","agriculture","nil","dlrs","exports","prices","bank","banks","credit","banking","commercial","financial","loans","bankers","credits","billion","national","lending","foreign","banker","card","total","risk","finance","state","bankamerica","","","1"
"2Q2QW618N46UCO0IBFOCMTNDWDGPN5","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2WBTUHYW2GTPO0YCZFNM969Y4OQLQ2","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:42:28 GMT 2012","Fri Nov 30 08:42:48 GMT 2012","Fri Dec 07 00:42:48 PST 2012","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","10","2","1","Tonnes","100","2","21","HSBC","tonnes","mln","wheat","sugar","year","april","grain","export","march","corn","usda","crop","week","production","department","agriculture","nil","dlrs","exports","prices","bank","banks","credit","banking","commercial","financial","loans","bankers","credits","billion","national","lending","foreign","banker","card","total","risk","finance","state","bankamerica","","","2"
"2RCC26DG67D1CCJ5MURCWK2JIR97ER","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Nov 30 07:05:43 GMT 2012","3","BatchId:977633;","3600","604800","Fri Dec 07 07:05:43 GMT 2012","","","2K49KSSZVXX25DTZ1UHO6GNI81Z4M6","A2ICX0C5JQ8TZG","Submitted","Fri Nov 30 08:46:31 GMT 2012","Fri Nov 30 08:46:54 GMT 2012","Fri Dec 07 00:46:54 PST 2012","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","100","2","4","William Ewart Gladstone","50","0","6","EGovernment in Europe","lawson","sterling","london","chancellor","nigel","exchequer","england","meat","government","british","pound","rainbow","progressive","bil","britain","exchange","inspection","stg","levels","markets","ec","european","community","tax","commission","ministers","farm","spain","oils","west","de","fats","countries","brussels","germany","subsidies","spanish","proposed","proposals","sources","","","1"
